# Posterior Distribution calculation
# Model: one Lorentz
# Configuration file: input_oneLorentz_histo.dat
# Sigma: 0.5 to 1.5, step 0.02
# Mu: -0.5 to 0.5, step 0.02
# Data file: LD_sample_2_histo.dat
# Data row: 7 to 207
# sigma_list[0] = 0.5
# sigma_list[1] = 0.52
# sigma_list[2] = 0.54
# sigma_list[3] = 0.56
# sigma_list[4] = 0.58
# sigma_list[5] = 0.6
# sigma_list[6] = 0.62
# sigma_list[7] = 0.64
# sigma_list[8] = 0.66
# sigma_list[9] = 0.68
# sigma_list[10] = 0.7
# sigma_list[11] = 0.72
# sigma_list[12] = 0.74
# sigma_list[13] = 0.76
# sigma_list[14] = 0.78
# sigma_list[15] = 0.8
# sigma_list[16] = 0.82
# sigma_list[17] = 0.84
# sigma_list[18] = 0.86
# sigma_list[19] = 0.88
# sigma_list[20] = 0.9
# sigma_list[21] = 0.92
# sigma_list[22] = 0.94
# sigma_list[23] = 0.96
# sigma_list[24] = 0.98
# sigma_list[25] = 1
# sigma_list[26] = 1.02
# sigma_list[27] = 1.04
# sigma_list[28] = 1.06
# sigma_list[29] = 1.08
# sigma_list[30] = 1.1
# sigma_list[31] = 1.12
# sigma_list[32] = 1.14
# sigma_list[33] = 1.16
# sigma_list[34] = 1.18
# sigma_list[35] = 1.2
# sigma_list[36] = 1.22
# sigma_list[37] = 1.24
# sigma_list[38] = 1.26
# sigma_list[39] = 1.28
# sigma_list[40] = 1.3
# sigma_list[41] = 1.32
# sigma_list[42] = 1.34
# sigma_list[43] = 1.36
# sigma_list[44] = 1.38
# sigma_list[45] = 1.4
# sigma_list[46] = 1.42
# sigma_list[47] = 1.44
# sigma_list[48] = 1.46
# sigma_list[49] = 1.48
# sigma_list[50] = 1.5
# mu_list[0] = -0.5
# mu_list[1] = -0.48
# mu_list[2] = -0.46
# mu_list[3] = -0.44
# mu_list[4] = -0.42
# mu_list[5] = -0.4
# mu_list[6] = -0.38
# mu_list[7] = -0.36
# mu_list[8] = -0.34
# mu_list[9] = -0.32
# mu_list[10] = -0.3
# mu_list[11] = -0.28
# mu_list[12] = -0.26
# mu_list[13] = -0.24
# mu_list[14] = -0.22
# mu_list[15] = -0.2
# mu_list[16] = -0.18
# mu_list[17] = -0.16
# mu_list[18] = -0.14
# mu_list[19] = -0.12
# mu_list[20] = -0.1
# mu_list[21] = -0.08
# mu_list[22] = -0.06
# mu_list[23] = -0.04
# mu_list[24] = -0.02
# mu_list[25] = 0
# mu_list[26] = 0.02
# mu_list[27] = 0.04
# mu_list[28] = 0.06
# mu_list[29] = 0.08
# mu_list[30] = 0.1
# mu_list[31] = 0.12
# mu_list[32] = 0.14
# mu_list[33] = 0.16
# mu_list[34] = 0.18
# mu_list[35] = 0.2
# mu_list[36] = 0.22
# mu_list[37] = 0.24
# mu_list[38] = 0.26
# mu_list[39] = 0.28
# mu_list[40] = 0.3
# mu_list[41] = 0.32
# mu_list[42] = 0.34
# mu_list[43] = 0.36
# mu_list[44] = 0.38
# mu_list[45] = 0.4
# mu_list[46] = 0.42
# mu_list[47] = 0.44
# mu_list[48] = 0.46
# mu_list[49] = 0.48
# mu_list[50] = 0.5
# Free energy: 2585.6
# sigma mu posterior_distribution
0.74	0.32	7.44767e-31
0.74	0.34	8.83817e-33
0.74	0.36	8.34475e-35
0.74	0.38	6.28339e-37
0.74	0.4	3.78259e-39
0.74	0.42	1.82536e-41
0.74	0.44	7.08085e-44
0.74	0.46	2.21454e-46
0.74	0.48	5.6014e-49
0.74	0.5	1.14959e-51

0.76	-0.5	2.79433e-40
0.76	-0.48	5.81421e-38
0.76	-0.46	9.754e-36
0.76	-0.44	1.31576e-33
0.76	-0.42	1.42353e-31
0.76	-0.4	1.23226e-29
0.76	-0.38	8.51536e-28
0.76	-0.36	4.68754e-26
0.76	-0.34	2.05148e-24
0.76	-0.32	7.12472e-23
0.76	-0.3	1.96019e-21
0.76	-0.28	4.26549e-20
0.76	-0.26	7.33064e-19
0.76	-0.24	9.93651e-18
0.76	-0.22	1.06099e-16
0.76	-0.2	8.91443e-16
0.76	-0.18	5.88775e-15
0.76	-0.16	3.0542e-14
0.76	-0.14	1.24338e-13
0.76	-0.12	3.97002e-13
0.76	-0.1	9.93631e-13
0.76	-0.08	1.94859e-12
0.76	-0.06	2.99328e-12
0.76	-0.04	3.60097e-12
0.76	-0.02	3.39237e-12
0.76	0	2.50274e-12
0.76	0.02	1.44618e-12
0.76	0.04	6.54698e-13
0.76	0.06	2.32291e-13
0.76	0.08	6.46272e-14
0.76	0.1	1.41076e-14
0.76	0.12	2.41801e-15
0.76	0.14	3.25683e-16
0.76	0.16	3.45047e-17
0.76	0.18	2.87852e-18
0.76	0.2	1.89314e-19
0.76	0.22	9.82842e-21
0.76	0.24	4.03354e-22
0.76	0.26	1.31056e-23
0.76	0.28	3.37693e-25
0.76	0.3	6.91277e-27
0.76	0.32	1.12637e-28
0.76	0.34	1.46383e-30
0.76	0.36	1.52067e-32
0.76	0.38	1.26565e-34
0.76	0.4	8.46048e-37
0.76	0.42	4.55412e-39
0.76	0.44	1.9794e-41
0.76	0.46	6.9669e-44
0.76	0.48	1.99177e-46
0.76	0.5	4.64e-49

0.78	-0.5	4.01883e-38
0.78	-0.48	7.5475e-36
0.78	-0.46	1.14767e-33
0.78	-0.44	1.40927e-31
0.78	-0.42	1.39398e-29
0.78	-0.4	1.10811e-27
0.78	-0.38	7.06334e-26
0.78	-0.36	3.60275e-24
0.78	-0.34	1.46761e-22
0.78	-0.32	4.76598e-21
0.78	-0.3	1.23175e-19
0.78	-0.28	2.52955e-18
0.78	-0.26	4.12179e-17
0.78	-0.24	5.32202e-16
0.78	-0.22	5.43865e-15
0.78	-0.2	4.39396e-14
0.78	-0.18	2.8038e-13
0.78	-0.16	1.41185e-12
0.78	-0.14	5.60603e-12
0.78	-0.12	1.75417e-11
0.78	-0.1	4.32324e-11
0.78	-0.08	8.38859e-11
0.78	-0.06	1.28109e-10
0.78	-0.04	1.53958e-10
0.78	-0.02	1.45587e-10
0.78	0	1.08333e-10
0.78	0.02	6.34417e-11
0.78	0.04	2.92473e-11
0.78	0.06	1.06183e-11
0.78	0.08	3.03733e-12
0.78	0.1	6.84953e-13
0.78	0.12	1.21862e-13
0.78	0.14	1.7119e-14
0.78	0.16	1.90061e-15
0.78	0.18	1.66945e-16
0.78	0.2	1.16151e-17
0.78	0.22	6.40919e-19
0.78	0.24	2.80878e-20
0.78	0.26	9.79097e-22
0.78	0.28	2.7192e-23
0.78	0.3	6.02735e-25
0.78	0.32	1.06832e-26
0.78	0.34	1.51719e-28
0.78	0.36	1.73009e-30
0.78	0.38	1.58775e-32
0.78	0.4	1.17549e-34
0.78	0.42	7.03866e-37
0.78	0.44	3.41789e-39
0.78	0.46	1.34973e-41
0.78	0.48	4.34761e-44
0.78	0.5	1.14581e-46

0.8	-0.5	3.68801e-36
0.8	-0.48	6.2689e-34
0.8	-0.46	8.66299e-32
0.8	-0.44	9.70759e-30
0.8	-0.42	8.79974e-28
0.8	-0.4	6.43793e-26
0.8	-0.38	3.79317e-24
0.8	-0.36	1.7962e-22
0.8	-0.34	6.82299e-21
0.8	-0.32	2.07534e-19
0.8	-0.3	5.04637e-18
0.8	-0.28	9.79437e-17
0.8	-0.26	1.51518e-15
0.8	-0.24	1.86586e-14
0.8	-0.22	1.82685e-13
0.8	-0.2	1.42061e-12
0.8	-0.18	8.76546e-12
0.8	-0.16	4.28781e-11
0.8	-0.14	1.66165e-10
0.8	-0.12	5.09815e-10
0.8	-0.1	1.23775e-09
0.8	-0.08	2.37699e-09
0.8	-0.06	3.60965e-09
0.8	-0.04	4.33382e-09
0.8	-0.02	4.1135e-09
0.8	0	3.08677e-09
0.8	0.02	1.83153e-09
0.8	0.04	8.59516e-10
0.8	0.06	3.19144e-10
0.8	0.08	9.38036e-11
0.8	0.1	2.18379e-11
0.8	0.12	4.02963e-12
0.8	0.14	5.89844e-13
0.8	0.16	6.85532e-14
0.8	0.18	6.3327e-15
0.8	0.2	4.655e-16
0.8	0.22	2.72627e-17
0.8	0.24	1.2739e-18
0.8	0.26	4.75631e-20
0.8	0.28	1.42125e-21
0.8	0.3	3.40482e-23
0.8	0.32	6.55153e-25
0.8	0.34	1.01456e-26
0.8	0.36	1.26709e-28
0.8	0.38	1.2791e-30
0.8	0.4	1.04616e-32
0.8	0.42	6.94964e-35
0.8	0.44	3.7596e-37
0.8	0.46	1.66085e-39
0.8	0.48	6.00877e-42
0.8	0.5	1.78575e-44

0.82	-0.5	2.22193e-34
0.82	-0.48	3.42761e-32
0.82	-0.46	4.31561e-30
0.82	-0.44	4.42389e-28
0.82	-0.42	3.68344e-26
0.82	-0.4	2.48554e-24
0.82	-0.38	1.3564e-22
0.82	-0.36	5.97443e-21
0.82	-0.34	2.11999e-19
0.82	-0.32	6.04982e-18
0.82	-0.3	1.38618e-16
0.82	-0.28	2.54629e-15
0.82	-0.26	3.74461e-14
0.82	-0.24	4.4031e-13
0.82	-0.22	4.13485e-12
0.82	-0.2	3.0978e-11
0.82	-0.18	1.84982e-10
0.82	-0.16	8.79692e-10
0.82	-0.14	3.3292e-09
0.82	-0.12	1.00206e-08
0.82	-0.1	2.39759e-08
0.82	-0.08	4.55836e-08
0.82	-0.06	6.88452e-08
0.82	-0.04	8.25833e-08
0.82	-0.02	7.86747e-08
0.82	0	5.95278e-08
0.82	0.02	3.57776e-08
0.82	0.04	1.70852e-08
0.82	0.06	6.48496e-09
0.82	0.08	1.95739e-09
0.82	0.1	4.70095e-10
0.82	0.12	8.98943e-11
0.82	0.14	1.36983e-11
0.82	0.16	1.66487e-12
0.82	0.18	1.61556e-13
0.82	0.2	1.2531e-14
0.82	0.22	7.7787e-16
0.82	0.24	3.8697e-17
0.82	0.26	1.54503e-18
0.82	0.28	4.95875e-20
0.82	0.3	1.28152e-21
0.82	0.32	2.67171e-23
0.82	0.34	4.50199e-25
0.82	0.36	6.14424e-27
0.82	0.38	6.80658e-29
0.82	0.4	6.13467e-31
0.82	0.42	4.50933e-33
0.82	0.44	2.71022e-35
0.82	0.46	1.33548e-37
0.82	0.48	5.41044e-40
0.82	0.5	1.80746e-42

0.84	-0.5	9.02246e-33
0.84	-0.48	1.26643e-30
0.84	-0.46	1.45641e-28
0.84	-0.44	1.36895e-26
0.84	-0.42	1.0493e-24
0.84	-0.4	6.54441e-23
0.84	-0.38	3.31447e-21
0.84	-0.36	1.36046e-19
0.84	-0.34	4.51748e-18
0.84	-0.32	1.21145e-16
0.84	-0.3	2.61952e-15
0.84	-0.28	4.56045e-14
0.84	-0.26	6.38367e-13
0.84	-0.24	7.17573e-12
0.84	-0.22	6.46993e-11
0.84	-0.2	4.67439e-10
0.84	-0.18	2.70358e-09
0.84	-0.16	1.25081e-08
0.84	-0.14	4.62567e-08
0.84	-0.12	1.36655e-07
0.84	-0.1	3.22357e-07
0.84	-0.08	6.06926e-07
0.84	-0.06	9.11809e-07
0.84	-0.04	1.09286e-06
0.84	-0.02	1.04495e-06
0.84	0	7.97087e-07
0.84	0.02	4.85139e-07
0.84	0.04	2.3566e-07
0.84	0.06	9.13946e-08
0.84	0.08	2.83123e-08
0.84	0.1	7.0097e-09
0.84	0.12	1.388e-09
0.84	0.14	2.19982e-10
0.84	0.16	2.79308e-11
0.84	0.18	2.84391e-12
0.84	0.2	2.32471e-13
0.84	0.22	1.52747e-14
0.84	0.24	8.07806e-16
0.84	0.26	3.44351e-17
0.84	0.28	1.18504e-18
0.84	0.3	3.29782e-20
0.84	0.32	7.43466e-22
0.84	0.34	1.36039e-23
0.84	0.36	2.02446e-25
0.84	0.38	2.45543e-27
0.84	0.4	2.43278e-29
0.84	0.42	1.97364e-31
0.84	0.44	1.31434e-33
0.84	0.46	7.20376e-36
0.84	0.48	3.25848e-38
0.84	0.5	1.21989e-40

0.86	-0.5	2.52997e-31
0.86	-0.48	3.23938e-29
0.86	-0.46	3.41085e-27
0.86	-0.44	2.94649e-25
0.86	-0.42	2.08362e-23
0.86	-0.4	1.20362e-21
0.86	-0.38	5.66826e-20
0.86	-0.36	2.17208e-18
0.86	-0.34	6.76083e-17
0.86	-0.32	1.70647e-15
0.86	-0.3	3.48736e-14
0.86	-0.28	5.76197e-13
0.86	-0.26	7.68671e-12
0.86	-0.24	8.26941e-11
0.86	-0.22	7.1662e-10
0.86	-0.2	4.99741e-09
0.86	-0.18	2.80189e-08
0.86	-0.16	1.26201e-07
0.86	-0.14	4.56328e-07
0.86	-0.12	1.32386e-06
0.86	-0.1	3.07999e-06
0.86	-0.08	5.74425e-06
0.86	-0.06	8.58576e-06
0.86	-0.04	1.02828e-05
0.86	-0.02	9.86751e-06
0.86	0	7.58722e-06
0.86	0.02	4.67521e-06
0.86	0.04	2.30926e-06
0.86	0.06	9.14648e-07
0.86	0.08	2.90631e-07
0.86	0.1	7.41287e-08
0.86	0.12	1.51871e-08
0.86	0.14	2.50121e-09
0.86	0.16	3.31429e-10
0.86	0.18	3.53695e-11
0.86	0.2	3.04326e-12
0.86	0.22	2.11371e-13
0.86	0.24	1.18663e-14
0.86	0.26	5.39224e-16
0.86	0.28	1.98641e-17
0.86	0.3	5.94193e-19
0.86	0.32	1.44579e-20
0.86	0.34	2.86692e-22
0.86	0.36	4.6421e-24
0.86	0.38	6.15052e-26
0.86	0.4	6.68293e-28
0.86	0.42	5.96882e-30
0.86	0.44	4.39274e-32
0.86	0.46	2.67065e-34
0.86	0.48	1.34491e-36
0.86	0.5	5.62561e-39

0.88	-0.5	5.01014e-30
0.88	-0.48	5.86612e-28
0.88	-0.46	5.66847e-26
0.88	-0.44	4.51036e-24
0.88	-0.42	2.94882e-22
0.88	-0.4	1.58084e-20
0.88	-0.38	6.93556e-19
0.88	-0.36	2.48562e-17
0.88	-0.34	7.26429e-16
0.88	-0.32	1.72844e-14
0.88	-0.3	3.34319e-13
0.88	-0.28	5.2493e-12
0.88	-0.26	6.68205e-11
0.88	-0.24	6.88758e-10
0.88	-0.22	5.74247e-09
0.88	-0.2	3.86882e-08
0.88	-0.18	2.10437e-07
0.88	-0.16	9.23402e-07
0.88	-0.14	3.26658e-06
0.88	-0.12	9.31063e-06
0.88	-0.1	2.1372e-05
0.88	-0.08	3.94943e-05
0.88	-0.06	5.87394e-05
0.88	-0.04	7.0301e-05
0.88	-0.02	6.77025e-05
0.88	0	5.24661e-05
0.88	0.02	3.27225e-05
0.88	0.04	1.64292e-05
0.88	0.06	6.64265e-06
0.88	0.08	2.16381e-06
0.88	0.1	5.68186e-07
0.88	0.12	1.20349e-07
0.88	0.14	2.05783e-08
0.88	0.16	2.84292e-09
0.88	0.18	3.17637e-10
0.88	0.2	2.87328e-11
0.88	0.22	2.10677e-12
0.88	0.24	1.25374e-13
0.88	0.26	6.06394e-15
0.88	0.28	2.38732e-16
0.88	0.3	7.66252e-18
0.88	0.32	2.00856e-19
0.88	0.34	4.30768e-21
0.88	0.36	7.57332e-23
0.88	0.38	1.09371e-24
0.88	0.4	1.30025e-26
0.88	0.42	1.2754e-28
0.88	0.44	1.03465e-30
0.88	0.46	6.95896e-33
0.88	0.48	3.89072e-35
0.88	0.5	1.8131e-37

0.9	-0.5	7.15428e-29
0.9	-0.48	7.67803e-27
0.9	-0.46	6.82437e-25
0.9	-0.44	5.01245e-23
0.9	-0.42	3.036e-21
0.9	-0.4	1.51339e-19
0.9	-0.38	6.19698e-18
0.9	-0.36	2.0807e-16
0.9	-0.34	5.71884e-15
0.9	-0.32	1.28467e-13
0.9	-0.3	2.35514e-12
0.9	-0.28	3.51874e-11
0.9	-0.26	4.27911e-10
0.9	-0.24	4.23065e-09
0.9	-0.22	3.39693e-08
0.9	-0.2	2.21295e-07
0.9	-0.18	1.16866e-06
0.9	-0.16	4.99932e-06
0.9	-0.14	1.7312e-05
0.9	-0.12	4.85019e-05
0.9	-0.1	0.000109887
0.9	-0.08	0.000201257
0.9	-0.06	0.000297897
0.9	-0.04	0.000356306
0.9	-0.02	0.000344346
0.9	0	0.000268909
0.9	0.02	0.000169712
0.9	0.04	8.65823e-05
0.9	0.06	3.57191e-05
0.9	0.08	1.19213e-05
0.9	0.1	3.2206e-06
0.9	0.12	7.04726e-07
0.9	0.14	1.24998e-07
0.9	0.16	1.79866e-08
0.9	0.18	2.10174e-09
0.9	0.2	1.99641e-10
0.9	0.22	1.54334e-11
0.9	0.24	9.72226e-13
0.9	0.26	4.99754e-14
0.9	0.28	2.09927e-15
0.9	0.3	7.21752e-17
0.9	0.32	2.03443e-18
0.9	0.34	4.70988e-20
0.9	0.36	8.97241e-22
0.9	0.38	1.40931e-23
0.9	0.4	1.82903e-25
0.9	0.42	1.96565e-27
0.9	0.44	1.75335e-29
0.9	0.46	1.30126e-31
0.9	0.48	8.05533e-34
0.9	0.5	4.17034e-36

0.92	-0.5	7.51007e-28
0.92	-0.48	7.40472e-26
0.92	-0.46	6.06698e-24
0.92	-0.44	4.12204e-22
0.92	-0.42	2.31763e-20
0.92	-0.4	1.07629e-18
0.92	-0.38	4.12064e-17
0.92	-0.36	1.29838e-15
0.92	-0.34	3.36145e-14
0.92	-0.32	7.13957e-13
0.92	-0.3	1.24226e-11
0.92	-0.28	1.76835e-10
0.92	-0.26	2.05683e-09
0.92	-0.24	1.95259e-08
0.92	-0.22	1.51131e-07
0.92	-0.2	9.52841e-07
0.92	-0.18	4.88927e-06
0.92	-0.16	2.04034e-05
0.92	-0.14	6.92018e-05
0.92	-0.12	0.000190657
0.92	-0.1	0.000426493
0.92	-0.08	0.000774369
0.92	-0.06	0.00114091
0.92	-0.04	0.00136381
0.92	-0.02	0.00132263
0.92	0	0.00104068
0.92	0.02	0.00066445
0.92	0.04	0.000344328
0.92	0.06	0.000144876
0.92	0.08	4.95141e-05
0.92	0.1	1.37531e-05
0.92	0.12	3.10663e-06
0.92	0.14	5.71104e-07
0.92	0.16	8.55148e-08
0.92	0.18	1.04394e-08
0.92	0.2	1.04007e-09
0.92	0.22	8.46649e-11
0.92	0.24	5.63806e-12
0.92	0.26	3.07555e-13
0.92	0.28	1.37629e-14
0.92	0.3	5.06008e-16
0.92	0.32	1.53101e-17
0.92	0.34	3.81885e-19
0.92	0.36	7.8672e-21
0.92	0.38	1.34118e-22
0.92	0.4	1.89595e-24
0.92	0.42	2.22727e-26
0.92	0.44	2.17924e-28
0.92	0.46	1.7801e-30
0.92	0.48	1.21691e-32
0.92	0.5	6.97997e-35

0.94	-0.5	5.90027e-27
0.94	-0.48	5.35652e-25
0.94	-0.46	4.05437e-23
0.94	-0.44	2.55327e-21
0.94	-0.42	1.33521e-19
0.94	-0.4	5.78714e-18
0.94	-0.38	2.07523e-16
0.94	-0.36	6.14643e-15
0.94	-0.34	1.50121e-13
0.94	-0.32	3.01907e-12
0.94	-0.3	4.99241e-11
0.94	-0.28	6.77932e-10
0.94	-0.26	7.55051e-09
0.94	-0.24	6.88968e-08
0.94	-0.22	5.14536e-07
0.94	-0.2	3.14215e-06
0.94	-0.18	1.56775e-05
0.94	-0.16	6.38636e-05
0.94	-0.14	0.000212267
0.94	-0.12	0.000575353
0.94	-0.1	0.00127122
0.94	-0.08	0.00228872
0.94	-0.06	0.00335698
0.94	-0.04	0.00401073
0.94	-0.02	0.00390298
0.94	0	0.00309377
0.94	0.02	0.00199783
0.94	0.04	0.00105127
0.94	0.06	0.000450923
0.94	0.08	0.000157728
0.94	0.1	4.50155e-05
0.94	0.12	1.0489e-05
0.94	0.14	1.99684e-06
0.94	0.16	3.10844e-07
0.94	0.18	3.96031e-08
0.94	0.2	4.13376e-09
0.94	0.22	3.53894e-10
0.94	0.24	2.48794e-11
0.94	0.26	1.43818e-12
0.94	0.28	6.84549e-14
0.94	0.3	2.687e-15
0.94	0.32	8.7116e-17
0.94	0.34	2.33688e-18
0.94	0.36	5.19597e-20
0.94	0.38	9.5943e-22
0.94	0.4	1.47416e-23
0.94	0.42	1.88873e-25
0.94	0.44	2.0223e-27
0.94	0.46	1.8137e-29
0.94	0.48	1.36572e-31
0.94	0.5	8.65601e-34

0.96	-0.5	3.52773e-26
0.96	-0.48	2.9552e-24
0.96	-0.46	2.07062e-22
0.96	-0.44	1.21106e-20
0.96	-0.42	5.90137e-19
0.96	-0.4	2.39152e-17
0.96	-0.38	8.04587e-16
0.96	-0.36	2.24358e-14
0.96	-0.34	5.17731e-13
0.96	-0.32	9.87259e-12
0.96	-0.3	1.55357e-10
0.96	-0.28	2.01488e-09
0.96	-0.26	2.1512e-08
0.96	-0.24	1.88866e-07
0.96	-0.22	1.3622e-06
0.96	-0.2	8.06408e-06
0.96	-0.18	3.91513e-05
0.96	-0.16	0.00015578
0.96	-0.14	0.000507674
0.96	-0.12	0.00135439
0.96	-0.1	0.00295665
0.96	-0.08	0.00527978
0.96	-0.06	0.00771059
0.96	-0.04	0.00920778
0.96	-0.02	0.00899078
0.96	0	0.00717853
0.96	0.02	0.0046874
0.96	0.04	0.00250374
0.96	0.06	0.00109433
0.96	0.08	0.000391561
0.96	0.1	0.000114753
0.96	0.12	2.75619e-05
0.96	0.14	5.42929e-06
0.96	0.16	8.77838e-07
0.96	0.18	1.16604e-07
0.96	0.2	1.27372e-08
0.96	0.22	1.14542e-09
0.96	0.24	8.48995e-11
0.96	0.26	5.19334e-12
0.96	0.28	2.62536e-13
0.96	0.3	1.09842e-14
0.96	0.32	3.80951e-16
0.96	0.34	1.09701e-17
0.96	0.36	2.62759e-19
0.96	0.38	5.24462e-21
0.96	0.4	8.74029e-23
0.96	0.42	1.21865e-24
0.96	0.44	1.42464e-26
0.96	0.46	1.39948e-28
0.96	0.48	1.1579e-30
0.96	0.5	8.0885e-33

0.98	-0.5	1.63028e-25
0.98	-0.48	1.26282e-23
0.98	-0.46	8.20715e-22
0.98	-0.44	4.46662e-20
0.98	-0.42	2.03186e-18
0.98	-0.4	7.71209e-17
0.98	-0.38	2.43827e-15
0.98	-0.36	6.41112e-14
0.98	-0.34	1.39982e-12
0.98	-0.32	2.53446e-11
0.98	-0.3	3.80013e-10
0.98	-0.28	4.71274e-09
0.98	-0.26	4.82853e-08
0.98	-0.24	4.08288e-07
0.98	-0.22	2.84651e-06
0.98	-0.2	1.63483e-05
0.98	-0.18	7.7288e-05
0.98	-0.16	0.00030056
0.98	-0.14	0.00096089
0.98	-0.12	0.00252418
0.98	-0.1	0.00544619
0.98	-0.08	0.00964834
0.98	-0.06	0.0140314
0.98	-0.04	0.0167487
0.98	-0.02	0.0164086
0.98	0	0.0131946
0.98	0.02	0.00870992
0.98	0.04	0.00472094
0.98	0.06	0.00210174
0.98	0.08	0.000768859
0.98	0.1	0.000231235
0.98	0.12	5.72088e-05
0.98	0.14	1.16513e-05
0.98	0.16	1.95492e-06
0.98	0.18	2.70464e-07
0.98	0.2	3.08845e-08
0.98	0.22	2.91395e-09
0.98	0.24	2.27424e-10
0.98	0.26	1.47011e-11
0.98	0.28	7.8814e-13
0.98	0.3	3.50931e-14
0.98	0.32	1.29978e-15
0.98	0.34	4.01098e-17
0.98	0.36	1.03302e-18
0.98	0.38	2.22448e-20
0.98	0.4	4.01268e-22
0.98	0.42	6.07561e-24
0.98	0.44	7.73741e-26
0.98	0.46	8.30602e-28
0.98	0.48	7.53287e-30
0.98	0.5	5.78513e-32

1	-0.5	5.90835e-25
1	-0.48	4.24039e-23
1	-0.46	2.56118e-21
1	-0.44	1.29942e-19
1	-0.42	5.52792e-18
1	-0.4	1.96846e-16
1	-0.38	5.85786e-15
1	-0.36	1.45454e-13
1	-0.34	3.00923e-12
1	-0.32	5.18001e-11
1	-0.3	7.40954e-10
1	-0.28	8.79665e-09
1	-0.26	8.65818e-08
1	-0.24	7.05788e-07
1	-0.22	4.76053e-06
1	-0.2	2.65462e-05
1	-0.18	0.000122289
1	-0.16	0.000465069
1	-0.14	0.00145931
1	-0.12	0.00377625
1	-0.1	0.00805537
1	-0.08	0.0141608
1	-0.06	0.0205103
1	-0.04	0.0244728
1	-0.02	0.0240548
1	0	0.0194783
1	0.02	0.0129954
1	0.04	0.00714527
1	0.06	0.00323875
1	0.08	0.00121072
1	0.1	0.00037345
1	0.12	9.51049e-05
1	0.14	2.00101e-05
1	0.16	3.48101e-06
1	0.18	5.01125e-07
1	0.2	5.97563e-08
1	0.22	5.90842e-09
1	0.24	4.84953e-10
1	0.26	3.30826e-11
1	0.28	1.8782e-12
1	0.3	8.88656e-14
1	0.32	3.50933e-15
1	0.34	1.15851e-16
1	0.36	3.20248e-18
1	0.38	7.42585e-20
1	0.4	1.44705e-21
1	0.42	2.37431e-23
1	0.44	3.28688e-25
1	0.46	3.84714e-27
1	0.48	3.8155e-29
1	0.5	3.21372e-31

1.02	-0.5	1.70208e-24
1.02	-0.48	1.13405e-22
1.02	-0.46	6.37765e-21
1.02	-0.44	3.02188e-19
1.02	-0.42	1.20428e-17
1.02	-0.4	4.02984e-16
1.02	-0.38	1.13051e-14
1.02	-0.36	2.6548e-13
1.02	-0.34	5.21132e-12
1.02	-0.32	8.5397e-11
1.02	-0.3	1.16674e-09
1.02	-0.28	1.32749e-08
1.02	-0.26	1.25647e-07
1.02	-0.24	9.88331e-07
1.02	-0.22	6.45485e-06
1.02	-0.2	3.49741e-05
1.02	-0.18	0.000157096
1.02	-0.16	0.000584603
1.02	-0.14	0.00180131
1.02	-0.12	0.00459349
1.02	-0.1	0.0096907
1.02	-0.08	0.0169081
1.02	-0.06	0.0243934
1.02	-0.04	0.0290959
1.02	-0.02	0.0286917
1.02	0	0.023392
1.02	0.02	0.0157699
1.02	0.04	0.00879295
1.02	0.06	0.00405624
1.02	0.08	0.00154871
1.02	0.1	0.000489649
1.02	0.12	0.000128269
1.02	0.14	2.78591e-05
1.02	0.16	5.02055e-06
1.02	0.18	7.51343e-07
1.02	0.2	9.34613e-08
1.02	0.22	9.67328e-09
1.02	0.24	8.33959e-10
1.02	0.26	5.99601e-11
1.02	0.28	3.59984e-12
1.02	0.3	1.80718e-13
1.02	0.32	7.5971e-15
1.02	0.34	2.67851e-16
1.02	0.36	7.93309e-18
1.02	0.38	1.97716e-19
1.02	0.4	4.15402e-21
1.02	0.42	7.37128e-23
1.02	0.44	1.10692e-24
1.02	0.46	1.40954e-26
1.02	0.48	1.52528e-28
1.02	0.5	1.4057e-30

1.04	-0.5	3.94728e-24
1.04	-0.48	2.44615e-22
1.04	-0.46	1.2832e-20
1.04	-0.44	5.68818e-19
1.04	-0.42	2.12708e-17
1.04	-0.4	6.69925e-16
1.04	-0.38	1.77434e-14
1.04	-0.36	3.94621e-13
1.04	-0.34	7.35975e-12
1.04	-0.32	1.14953e-10
1.04	-0.3	1.50185e-09
1.04	-0.28	1.63942e-08
1.04	-0.26	1.49367e-07
1.04	-0.24	1.13475e-06
1.04	-0.22	7.18193e-06
1.04	-0.2	3.78387e-05
1.04	-0.18	0.000165833
1.04	-0.16	0.00060419
1.04	-0.14	0.00182897
1.04	-0.12	0.004598
1.04	-0.1	0.00959619
1.04	-0.08	0.0166215
1.04	-0.06	0.0238887
1.04	-0.04	0.028485
1.04	-0.02	0.0281789
1.04	0	0.0231281
1.04	0.02	0.0157515
1.04	0.04	0.00890368
1.04	0.06	0.00417844
1.04	0.08	0.00162865
1.04	0.1	0.000527494
1.04	0.12	0.000142047
1.04	0.14	3.18237e-05
1.04	0.16	5.93604e-06
1.04	0.18	9.22626e-07
1.04	0.2	1.19601e-07
1.04	0.22	1.29434e-08
1.04	0.24	1.1707e-09
1.04	0.26	8.85981e-11
1.04	0.28	5.61734e-12
1.04	0.3	2.98774e-13
1.04	0.32	1.33498e-14
1.04	0.34	5.0186e-16
1.04	0.36	1.58984e-17
1.04	0.38	4.25117e-19
1.04	0.4	9.61191e-21
1.04	0.42	1.84099e-22
